±¾Êý¾Ý²ßÂÔ·ÖÏí»á×¨ÓÃ£¬ÓÉÐÏ²»ÐÐÕûÀí£¬Î¢ÐÅ£ºxbx6660
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,ÊÕÅÌ¼Û,Ç°ÊÕÅÌ¼Û,³É½»Á¿,³É½»¶î,Á÷Í¨ÊÐÖµ,×ÜÊÐÖµ,¾»ÀûÈóTTM,ÏÖ½ðÁ÷TTM,¾»×Ê²ú,×Ü×Ê²ú,×Ü¸ºÕ®,¾»ÀûÈó(µ±¼¾),ÖÐ»§×Ê½ðÂòÈë¶î,ÖÐ»§×Ê½ðÂô³ö¶î,´ó»§×Ê½ðÂòÈë¶î,´ó»§×Ê½ðÂô³ö¶î,É¢»§×Ê½ðÂòÈë¶î,É¢»§×Ê½ðÂô³ö¶î,»ú¹¹×Ê½ðÂòÈë¶î,»ú¹¹×Ê½ðÂô³ö¶î,»¦Éî300³É·Ö¹É,ÉÏÖ¤50³É·Ö¹É,ÖÐÖ¤500³É·Ö¹É,ÖÐÖ¤1000³É·Ö¹É,ÖÐÖ¤2000³É·Ö¹É,´´Òµ°åÖ¸³É·Ö¹É,ÐÂ°æÉêÍòÒ»¼¶ÐÐÒµÃû³Æ,ÐÂ°æÉêÍò¶þ¼¶ÐÐÒµÃû³Æ,ÐÂ°æÉêÍòÈý¼¶ÐÐÒµÃû³Æ,09:35ÊÕÅÌ¼Û,09:45ÊÕÅÌ¼Û,09:55ÊÕÅÌ¼Û
sh600357,³ÐµÂ·°îÑ,2006-10-31,4.3,4.3,4.09,4.15,4.31,27490981,114433453.0,2067530000.0,4069768216.0,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,,,,,,,,,,,,,,,,,,,,
sh600357,³ÐµÂ·°îÑ,2006-11-01,4.16,4.27,4.13,4.22,4.15,15263079,64083889.0,2102404000.0,4138414908.8,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,,,,,,,,,,,,,,,,,,,,
sh600357,³ÐµÂ·°îÑ,2006-11-02,4.21,4.27,4.15,4.22,4.22,15841559,66578674.0,2102404000.0,4138414908.8,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,,,,,,,,,,,,,,,,,,,,
sh600357,³ÐµÂ·°îÑ,2006-11-03,4.24,4.37,4.24,4.33,4.22,26415885,113817472.0,2336256864.87,4246288283.2,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,,,,,,,,,,,,,,,,,,,,
sh600357,³ÐµÂ·°îÑ,2006-11-06,4.3,4.44,4.25,4.42,4.33,35801946,157093803.0,2384816476.38,4334548316.8,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,,,,,,,,,,,,,,,,,,,,
sh600357,³ÐµÂ·°îÑ,2006-11-07,4.45,4.46,4.31,4.41,4.42,28613757,125204157.0,2379420963.99,4324741646.4,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,,,,,,,,,,,,,,,,,,,,
sh600357,³ÐµÂ·°îÑ,2006-11-08,4.42,4.42,4.25,4.26,4.41,18239435,78682513.0,2298488278.14,4177641590.4,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,,,,,,,,,,,,,,,,,,,,
sh600357,³ÐµÂ·°îÑ,2006-11-09,4.24,4.36,4.22,4.31,4.26,16652508,71688158.0,2325465840.09,4226674942.4,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,,,,,,,,,,,,,,,,,,,,
sh600357,³ÐµÂ·°îÑ,2006-11-10,4.3,4.34,4.13,4.17,4.31,17208253,72798929.0,2249928666.63,4089381556.8,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,,,,,,,,,,,,,,,,,,,,
sh600357,³ÐµÂ·°îÑ,2006-11-13,4.17,4.17,3.91,3.96,4.17,19857469,80311714.0,2136622906.44,3883441478.4,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,,,,,,,,,,,,,,,,,,,,
sh600357,³ÐµÂ·°îÑ,2006-11-14,3.96,4.03,3.87,4.02,3.96,11083465,43784881.0,2168995980.78,3942281500.8,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,,,,,,,,,,,,,,,,,,,,
sh600357,³ÐµÂ·°îÑ,2006-11-15,4.04,4.11,3.96,4.09,4.02,13292592,53642121.0,2206764567.51,4010928193.6,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,,,,,,,,,,,,,,,,,,,,
sh600357,³ÐµÂ·°îÑ,2006-11-16,4.08,4.18,4.04,4.16,4.09,23209508,95138521.0,2244533154.24,4079574886.4,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,,,,,,,,,,,,,,,,,,,,
sh600357,³ÐµÂ·°îÑ,2006-11-17,4.16,4.2,4.11,4.19,4.16,14695484,61158381.0,2260719691.41,4108994897.6,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,,,,,,,,,,,,,,,,,,,,
sh600357,³ÐµÂ·°îÑ,2006-11-20,4.3,4.33,4.21,4.25,4.19,32927570,140234567.0,2293092765.75,4167834920.0,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,,,,,,,,,,,,,,,,,,,,
sh600357,³ÐµÂ·°îÑ,2006-11-21,4.26,4.27,4.12,4.21,4.25,13368999,55928316.0,2271510716.19,4128608238.4,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,,,,,,,,,,,,,,,,,,,,
sh600357,³ÐµÂ·°îÑ,2006-11-22,4.22,4.29,4.19,4.22,4.21,13087681,55425461.0,2276906228.58,4138414908.8,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,,,,,,,,,,,,,,,,,,,,
sh600357,³ÐµÂ·°îÑ,2006-11-23,4.22,4.24,4.16,4.19,4.22,12200006,51042276.0,2260719691.41,4108994897.6,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,,,,,,,,,,,,,,,,,,,,
sh600357,³ÐµÂ·°îÑ,2006-11-24,4.2,4.28,4.17,4.24,4.19,13845109,58721261.0,2287697253.36,4158028249.6,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,,,,,,,,,,,,,,,,,,,,
sh600357,³ÐµÂ·°îÑ,2006-11-27,4.25,4.4,4.24,4.37,4.24,27162592,118096924.0,2357838914.43,4285514964.8,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,,,,,,,,,,,,,,,,,,,,
sh600357,³ÐµÂ·°îÑ,2006-11-28,4.37,4.38,4.26,4.29,4.37,15333546,66016300.0,2314674815.31,4207061601.6,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,,,,,,,,,,,,,,,,,,,,
sh600357,³ÐµÂ·°îÑ,2006-11-29,4.24,4.28,4.16,4.26,4.29,12005705,50906682.0,2298488278.14,4177641590.4,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,,,,,,,,,,,,,,,,,,,,
sh600357,³ÐµÂ·°îÑ,2006-11-30,4.27,4.46,4.27,4.38,4.26,34467198,150822227.0,2363234426.82,4295321635.2,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,,,,,,,,,,,,,,,,,,,,
sh600357,³ÐµÂ·°îÑ,2006-12-01,4.39,4.45,4.34,4.42,4.38,32269070,141951233.0,2384816476.38,4334548316.8,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,,,,,,,,,,,,,,,,,,,,
sh600357,³ÐµÂ·°îÑ,2006-12-04,4.45,4.58,4.41,4.52,4.42,37249909,168239625.0,2438771600.28,4432615020.8,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,,,,,,,,,,,,,,,,,,,,
sh600357,³ÐµÂ·°îÑ,2006-12-05,4.58,4.67,4.51,4.6,4.52,34969763,160372099.0,2481935699.4,4511068384.0,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,,,,,,,,,,,,,,,,,,,,
sh600357,³ÐµÂ·°îÑ,2006-12-06,4.62,4.64,4.31,4.42,4.6,29903246,133070876.0,2384816476.38,4334548316.8,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,,,,,,,,,,,,,,,,,,,,
sh600357,³ÐµÂ·°îÑ,2006-12-07,4.41,4.54,4.36,4.41,4.42,26928459,120304564.0,2379420963.99,4324741646.4,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,,,,,,,,,,,,,,,,,,,,
sh600357,³ÐµÂ·°îÑ,2006-12-08,4.37,4.4,4.2,4.21,4.41,19336013,83314295.0,2271510716.19,4128608238.4,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,,,,,,,,,,,,,,,,,,,,
sh600357,³ÐµÂ·°îÑ,2006-12-11,4.18,4.36,4.18,4.35,4.21,13491613,57743317.0,2347047889.65,4265901624.0,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,,,,,,,,,,,,,,,,,,,,
sh600357,³ÐµÂ·°îÑ,2006-12-12,4.4,4.48,4.33,4.47,4.35,27284966,120835496.0,2411794038.33,4383581668.8,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,,,,,,,,,,,,,,,,,,,,
sh600357,³ÐµÂ·°îÑ,2006-12-13,4.48,4.52,4.36,4.42,4.47,12163726,53720502.0,2384816476.38,4334548316.8,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,,,,,,,,,,,,,,,,,,,,
sh600357,³ÐµÂ·°îÑ,2006-12-14,4.45,4.47,4.36,4.41,4.42,14286870,62953860.0,2379420963.99,4324741646.4,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,,,,,,,,,,,,,,,,,,,,
sh600357,³ÐµÂ·°îÑ,2006-12-18,4.52,4.59,4.45,4.54,4.41,31960170,144537218.0,2449562625.06,4452228361.6,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,,,,,,,,,,,,,,,,,,,,
sh600357,³ÐµÂ·°îÑ,2006-12-19,4.55,4.55,4.36,4.47,4.54,22228578,98757464.0,2411794038.33,4383581668.8,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,,,,,,,,,,,,,,,,,,,,
sh600357,³ÐµÂ·°îÑ,2006-12-20,4.45,4.53,4.38,4.48,4.47,19052062,85081857.0,2417189550.72,4393388339.2,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,,,,,,,,,,,,,,,,,,,,
sh600357,³ÐµÂ·°îÑ,2006-12-21,4.47,4.68,4.42,4.53,4.48,47302435,216278566.0,2444167112.67,4442421691.2,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,,,,,,,,,,,,,,,,,,,,
sh600357,³ÐµÂ·°îÑ,2006-12-22,4.53,4.83,4.48,4.76,4.53,59020538,275259784.0,2568263897.64,4667975110.4,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,,,,,,,,,,,,,,,,,,,,
sh600357,³ÐµÂ·°îÑ,2006-12-25,4.73,5.24,4.7,5.02,4.76,85359134,427173771.0,2708547219.78,4922948540.8,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,,,,,,,,,,,,,,,,,,,,
sh600357,³ÐµÂ·°îÑ,2006-12-26,5.02,5.12,4.9,5.01,5.02,35999922,179513680.0,2703151707.39,4913141870.4,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,,,,,,,,,,,,,,,,,,,,
sh600357,³ÐµÂ·°îÑ,2006-12-27,5.02,5.2,4.98,5.04,5.01,30889154,157163581.0,2719338244.56,4942561881.6,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,,,,,,,,,,,,,,,,,,,,
sh600357,³ÐµÂ·°îÑ,2006-12-28,5.07,5.12,4.71,4.81,5.04,32537213,158704042.0,2595241459.59,4717008462.4,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,,,,,,,,,,,,,,,,,,,,
sh600357,³ÐµÂ·°îÑ,2006-12-29,4.81,4.94,4.76,4.88,4.81,28103426,136322992.0,2633010046.32,4785655155.2,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,,,,,,,,,,,,,,,,,,,,
sh600357,³ÐµÂ·°îÑ,2007-01-04,4.89,5.2,4.85,5.01,4.88,47382306,238099937.5,2703151707.39,4913141870.4,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,8980.54,9134.83,5072.28,4534.0,8100.35,9346.34,1655.94,793.94,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2007-01-05,5.0,5.17,4.93,5.14,5.01,32109775,163446241.0,2773293368.46,5040628585.6,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,,,,,,,,,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2007-01-08,5.15,5.38,5.13,5.33,5.14,35241292,184685222.0,2875808103.87,5226955323.2,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,,,,,,,,,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2007-01-09,5.35,5.46,5.28,5.35,5.33,34931926,187784207.0,2886599128.65,5246568664.0,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,7531.62,7117.27,2585.76,4485.65,8379.27,6251.77,0.0,912.35,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2007-01-10,5.38,5.65,5.3,5.6,5.35,39027255,214980089.0,3021486938.4,5491735424.0,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,8623.22,8112.34,4028.76,4698.0,8048.8,8324.01,793.88,360.31,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2007-01-11,5.6,5.65,5.35,5.36,5.6,40172732,220807473.0,2891994641.04,5256375334.4,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,7848.82,7992.42,2944.27,5049.11,10831.79,6939.35,449.78,2093.77,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2007-01-12,5.3,5.4,4.95,4.98,5.36,38852717,201095786.0,2686965170.22,4883721859.2,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,6613.91,7812.47,2872.7,4646.12,10131.75,6877.77,360.15,642.15,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2007-01-15,4.96,5.2,4.91,5.2,4.98,26392456,134241697.0,2805666442.8,5099468608.0,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,5375.27,4893.54,2071.07,3029.23,5942.78,5112.29,27.86,381.94,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2007-01-16,5.27,5.29,5.08,5.21,5.2,28976085,150103144.0,2811061955.19,5109275278.4,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,5490.57,6130.46,2322.29,3107.46,7053.83,5366.85,139.46,401.36,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2007-01-17,5.23,5.36,5.0,5.14,5.21,37367173,195417404.0,2773293368.46,5040628585.6,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,,,,,,,,,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2007-01-18,5.13,5.45,5.08,5.42,5.14,39769629,209672023.0,2924367715.38,5315215356.8,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,7216.68,8079.86,6685.04,3516.34,5186.12,8724.23,1873.71,641.12,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2007-01-19,5.6,5.93,5.56,5.81,5.42,75906039,436168940.0,3134792698.59,5697675502.4,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,,,,,,,,,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2007-01-22,5.83,5.98,5.8,5.94,5.81,53194263,312642960.0,3204934359.66,5825162217.6,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,11818.66,10342.44,6057.67,7378.86,12488.9,11087.18,899.06,2455.83,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2007-01-23,5.96,6.47,5.64,6.31,5.94,63383951,380362296.0,3404568318.09,6188009022.4,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,,,,,,,,,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2007-01-24,6.3,6.39,6.16,6.25,6.31,38028799,238634427.0,3372195243.75,6129169000.0,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,8744.37,8878.07,4048.68,4871.76,10395.95,8750.67,673.13,1361.63,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2007-01-25,6.15,6.72,6.0,6.28,6.25,53811777,348751684.0,3388381780.92,6158589011.2,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,13226.93,13580.33,5780.05,6251.16,15339.8,13084.76,341.3,1771.83,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2007-01-26,6.18,6.47,5.85,6.38,6.28,61249000,382684756.0,3442336904.82,6256655715.2,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,16023.46,13545.44,5944.46,8248.33,15461.0,15255.01,829.14,1209.27,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2007-01-29,6.42,6.65,6.42,6.62,6.38,49287113,323822269.0,3571829202.18,6492015804.8,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,12791.25,12805.64,6612.95,6628.07,11360.72,12079.24,1599.09,851.05,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2007-01-30,6.62,6.65,6.32,6.38,6.62,39087208,252387722.0,3442336904.82,6256655715.2,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,9113.69,9647.85,3522.81,5224.11,11821.89,8276.94,768.67,2078.17,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2007-01-31,6.34,6.41,5.86,5.93,6.38,37183531,228699017.0,3199538847.27,5815355547.2,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,7897.79,9949.8,2438.21,5171.58,12483.66,7339.98,0.0,358.3,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2007-02-01,5.86,6.07,5.74,5.99,5.93,32728438,193672309.0,3231911921.61,5874195569.6,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,6893.73,7741.88,3606.52,3722.2,7857.8,7760.24,1005.03,,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2007-02-02,6.01,6.06,5.75,5.76,5.99,20183323,118688174.0,3107815136.64,5648642150.4,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,4455.02,5293.73,1296.54,1908.94,5996.38,4564.52,120.87,101.64,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2007-02-05,5.71,5.94,5.62,5.91,5.76,21111226,121544457.0,3188747822.49,5795742206.4,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,4103.2,4714.11,2917.49,1866.18,4353.86,5431.99,779.61,141.88,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2007-02-06,5.99,6.16,5.96,6.14,5.91,29832979,181026083.0,3312844607.46,6021295625.6,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,7284.65,6650.14,3322.02,4289.69,6971.07,6264.83,520.83,893.91,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2007-02-07,6.16,6.28,6.02,6.14,6.14,25136201,154955377.0,3312844607.46,6021295625.6,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,5874.78,5900.12,2330.2,3540.54,6851.55,5640.33,413.38,388.92,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2007-02-08,6.13,6.37,6.04,6.35,6.14,29084803,180524449.0,3426150367.65,6227235704.0,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,6612.25,6689.89,4708.19,3953.22,6149.55,7404.35,577.48,,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2007-02-09,6.52,6.58,6.35,6.4,6.35,33891731,218998388.0,3453127929.6,6276269056.0,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,8014.92,7953.24,3540.81,4798.92,9657.3,7629.39,684.76,1516.23,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2007-02-12,6.48,6.54,6.35,6.49,6.4,23159053,149400636.0,3501687541.11,6364529089.6,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,5813.06,5942.27,2106.55,2646.36,6554.12,6052.83,466.33,,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2007-02-13,6.52,6.58,6.44,6.54,6.49,20999666,136971153.0,3528665103.06,6413562441.6,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,5457.29,4920.77,1690.33,2284.06,5965.15,5819.75,575.11,663.3,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2007-02-14,6.54,6.76,6.48,6.72,6.54,29476992,195942468.0,3625784326.08,6590082508.8,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,7727.13,7093.92,3914.9,3620.08,7474.89,8454.47,477.33,425.78,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2007-02-15,6.74,6.88,6.66,6.8,6.72,30008225,202876645.0,3668948425.2,6668535872.0,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,7805.88,7658.93,4526.77,4366.0,7777.52,7451.88,163.86,797.21,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2007-02-16,6.85,7.16,6.75,6.92,6.8,35269416,245383158.0,3733694573.88,6786215916.8,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,8781.12,9890.77,4509.27,3730.89,8325.51,10579.38,2908.71,,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2007-02-26,6.98,7.45,6.97,7.39,6.92,30414117,220886404.0,3987283656.21,7247129425.6,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,8380.87,8454.29,5209.47,4335.17,7648.42,8918.28,848.43,379.45,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2007-02-27,7.41,7.67,6.65,6.65,7.39,64680154,463990144.0,3588015739.35,6521435816.0,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,14933.01,16611.88,10699.63,11692.99,18174.43,14645.53,1192.45,2049.12,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2007-02-28,6.6,7.32,6.56,7.32,6.65,51386604,360855229.0,3949515069.48,7178482732.8,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,12427.1,12677.31,9365.54,7252.58,10681.12,14310.63,3606.66,1839.91,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2007-03-01,7.66,7.92,7.38,7.69,7.32,100509298,771501050.0,4149149027.91,7541329537.6,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,,,,,,,,,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2007-03-02,7.7,7.74,7.4,7.65,7.69,42343146,322047847.0,4127566978.35,7502102856.0,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,10488.49,11183.36,5851.01,6650.43,12847.85,10738.0,1521.07,2136.64,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
sh600357,³ÐµÂ·°îÑ,2007-03-05,7.58,7.71,7.2,7.4,7.65,38344205,284789282.0,3992679168.6,7256936096.0,293191731.31000006,-226678300.12,3194542550.2,9481909576.14,6287367025.94,109953971.25000003,9244.1,10631.32,5243.77,5716.56,12192.63,9939.75,1776.35,2169.23,Y,,,,,,¸ÖÌú,¸ÖÌú,ÆÕ¸Ö,,,
